non_shiftable_load,dhw_demand,cooling_demand,heating_demand,solar_generation
10.74,0,158.89,0.0,0.0
10.74,0,168.41,0.0,0.0
10.74,0,182.36,0.0,0.0
10.74,0,191.32,0.0,0.0
10.74,0,193.61,0.0,0.0
10.74,0,186.03,0.0,0.0
10.74,0,176.74,0.0,0.0
10.74,0,165.32,0.0,0.0
10.74,0,154.36,0.0,0.0
10.74,0,142.8,0.0,0.0
8.35,0,127.37,0.0,0.0
8.35,0,123.04,0.0,0.0
2.36,0,13.31,0.0,0.0
2.36,0,12.72,0.0,0.0
2.36,0,12.85,0.0,0.0
2.36,0,9.88,0.0,0.0
2.36,0,9.33,0.0,0.0
2.36,0,9.16,0.0,0.0
2.36,0,9.44,0.0,0.0
2.36,0,7.15,0.0,0.0
2.36,0,7.07,0.0,0.0
2.36,0,9.97,0.0,0.0
4.77,0,88.46,0.0,0.0
7.16,0,110.6,0.0,0.0
10.74,0,155.69,0.0,0.0
10.74,0,175.38,0.0,0.0
10.74,0,193.75,0.0,0.0
10.74,0,200.54,0.0,0.0
10.74,0,203.82,0.0,0.0
10.74,0,205.97,0.0,0.0
10.74,0,207.34,0.0,0.0
10.74,0,193.15,0.0,0.0
10.74,0,171.87,0.0,0.0
10.74,0,150.49,0.0,0.0
8.35,0,131.11,0.0,0.0
8.35,0,124.55,0.0,0.0
2.36,0,13.84,0.0,0.0
2.36,0,13.64,0.0,0.0
2.36,0,12.8,0.0,0.0
2.36,0,11.92,0.0,0.0
1.77,0,8.72,0.0,0.0
1.77,0,8.93,0.0,0.0
1.77,0,8.09,0.0,0.0
1.77,0,6.31,0.0,0.0
1.77,0,6.3,0.0,0.0
1.77,0,9.07,0.0,0.0
3.58,0,81.7,0.0,0.0
5.97,0,93.29,0.0,0.0
9.55,0,133.26,0.0,0.0
10.74,0,164.59,0.0,0.0
10.74,0,184.84,0.0,0.0
10.74,0,185.1,0.0,0.0
10.74,0,193.06,0.0,0.0
10.74,0,186.04,0.0,0.0
10.74,0,173.17,0.0,0.0
10.74,0,172.82,0.0,0.0
10.74,0,164.25,0.0,0.0
8.35,0,134.6,0.0,0.0
5.97,0,119.2,0.0,0.0
5.97,0,113.24,0.0,0.0
3.58,0,99.1,0.0,0.0
1.77,0,11.61,0.0,0.0
1.77,0,13.05,0.0,0.0
1.77,0,10.01,0.0,0.0
1.77,0,8.67,0.0,0.0
1.77,0,6.8,0.0,0.0
1.77,0,9.28,0.0,0.0
1.77,0,4.2,0.0,0.0
1.77,0,6.89,0.0,0.0
1.77,0,4.39,0.0,0.0
1.77,0,7.09,0.0,0.0
1.77,0,10.89,0.0,0.0
3.58,0,94.26,0.0,0.0
7.16,0,111.49,0.0,0.0
7.16,0,130.48,0.0,0.0
9.55,0,154.32,0.0,0.0
9.55,0,162.23,0.0,0.0
9.55,0,164.21,0.0,0.0
9.55,0,161.03,0.0,0.0
9.55,0,158.74,0.0,0.0
7.16,0,143.12,0.0,0.0
4.77,0,127.04,0.0,0.0
1.77,0,14.53,0.0,0.0
1.77,0,14.53,0.0,0.0
1.77,0,14.56,0.0,0.0
1.77,0,11.93,0.0,0.0
1.77,0,11.84,0.0,0.0
1.77,0,11.83,0.0,0.0
2.36,0,11.85,0.0,0.0
2.36,0,9.56,0.0,0.0
2.36,0,10.17,0.0,0.0
2.36,0,10.56,0.0,0.0
2.36,0,8.39,0.0,0.0
2.36,0,11.88,0.0,0.0
4.77,0,110.78,0.0,0.0
7.16,0,122.76,0.0,0.0
10.74,0,157.67,0.0,0.0
10.74,0,159.1,0.0,0.0
10.74,0,171.86,0.0,0.0
10.74,0,181.68,0.0,0.0
10.74,0,185.65,0.0,0.0
10.74,0,189.4,0.0,0.0
10.74,0,185.22,0.0,0.0
10.74,0,173.36,0.0,0.0
10.74,0,167.65,0.0,0.0
10.74,0,158.01,0.0,0.0
8.35,0,141.99,0.0,0.0
8.35,0,138.63,0.0,0.0
2.36,0,14.75,0.0,0.0
2.36,0,13.08,0.0,0.0
2.36,0,13.14,0.0,0.0
2.36,0,10.7,0.0,0.0
2.36,0,13.08,0.0,0.0
2.36,0,10.14,0.0,0.0
2.36,0,12.04,0.0,0.0
2.36,0,8.18,0.0,0.0
2.36,0,10.18,0.0,0.0
2.36,0,14.27,0.0,0.0
4.77,0,107.29,0.0,0.0
7.16,0,116.11,0.0,0.0
10.74,0,149.01,0.0,0.0
10.74,0,160.08,0.0,0.0
10.74,0,176.14,0.0,0.0
10.74,0,179.57,0.0,0.0
10.74,0,184.33,0.0,0.0
10.74,0,188.53,0.0,0.0
10.74,0,181.92,0.0,0.0
10.74,0,160.17,0.0,0.0
10.74,0,144.96,0.0,0.0
10.74,0,137.91,0.0,0.0
8.35,0,122.68,0.0,0.0
8.35,0,117.01,0.0,0.0
2.36,0,11.06,0.0,0.0
2.36,0,13.41,0.0,0.0
2.36,0,9.87,0.0,0.0
2.36,0,12.04,0.0,0.0
2.36,0,8.6,0.0,0.0
2.36,0,10.22,0.0,0.0
2.36,0,8.48,0.0,0.0
2.36,0,10.82,0.0,0.0
2.36,0,7.44,0.0,0.0
2.36,0,10.85,0.0,0.0
4.77,0,92.47,0.0,0.0
7.16,0,96.01,0.0,0.0
10.74,0,122.86,0.0,0.0
10.74,0,124.96,0.0,0.0
10.74,0,132.63,0.0,0.0
10.74,0,137.6,0.0,0.0
10.74,0,142.66,0.0,0.0
10.74,0,145.54,0.0,0.0
10.74,0,150.48,0.0,0.0
10.74,0,148.58,0.0,0.0
10.74,0,138.52,0.0,0.0
10.74,0,129.43,0.0,0.0
8.35,0,116.46,0.0,0.0
8.35,0,113.72,0.0,0.0
2.36,0,9.18,0.0,0.0
2.36,0,10.54,0.0,0.0
2.36,0,6.59,0.0,0.0
2.36,0,7.91,0.0,0.0
2.36,0,5.41,0.0,0.0
2.36,0,6.71,0.0,0.0
2.36,0,6.53,0.0,0.0
2.36,0,7.3,0.0,0.0
2.36,0,5.17,0.0,0.0
2.36,0,9.62,0.0,0.0
4.77,0,70.04,0.0,0.0
7.16,0,71.94,0.0,0.0
10.74,0,98.19,0.0,0.0
10.74,0,100.81,0.0,0.0
10.74,0,109.54,0.0,0.0
10.74,0,112.86,0.0,0.0
10.74,0,117.88,0.0,0.0
10.74,0,120.86,0.0,0.0
10.74,0,127.93,0.0,0.0
10.74,0,125.47,0.0,0.0
10.74,0,118.56,0.0,0.0
10.74,0,111.88,0.0,0.0
8.35,0,96.84,0.0,0.0
8.35,0,92.69,0.0,0.0
2.36,0,6.11,0.0,0.0
2.36,0,7.95,0.0,0.0
2.36,0,5.95,0.0,0.0
2.36,0,6.57,0.0,0.0
2.36,0,5.62,0.0,0.0
2.36,0,6.19,0.0,0.0
2.36,0,5.48,0.0,0.0
2.36,0,3.65,0.0,0.0
2.36,0,3.57,0.0,0.0
2.36,0,8.2,0.0,0.0
4.77,0,51.57,0.0,0.0
7.16,0,64.14,0.0,0.0
10.74,0,95.31,0.0,0.0
10.74,0,104.75,0.0,0.0
10.74,0,118.52,0.0,0.0
10.74,0,121.45,0.0,0.0
10.74,0,122.33,0.0,0.0
10.74,0,126.42,0.0,0.0
10.74,0,135.77,0.0,0.0
10.74,0,135.84,0.0,0.0
10.74,0,130.01,0.0,0.0
10.74,0,118.28,0.0,0.0
8.35,0,99.71,0.0,0.0
8.35,0,94.04,0.0,0.0
2.36,0,6.69,0.0,0.0
2.36,0,9.39,0.0,0.0
2.36,0,5.24,0.0,0.0
2.36,0,7.64,0.0,0.0
1.77,0,4.7,0.0,0.0
1.77,0,6.89,0.0,0.0
1.77,0,5.19,0.0,0.0
1.77,0,5.07,0.0,0.0
1.77,0,5.37,0.0,0.0
1.77,0,8.78,0.0,0.0
3.58,0,56.63,0.0,0.0
5.97,0,72.8,0.0,0.0
9.55,0,101.46,0.0,0.0
10.74,0,128.66,0.0,0.0
10.74,0,162.83,0.0,0.0
10.74,0,172.51,0.0,0.0
10.74,0,178.15,0.0,0.0
10.74,0,183.31,0.0,0.0
10.74,0,173.76,0.0,0.0
10.74,0,160.64,0.0,0.0
10.74,0,146.22,0.0,0.0
8.35,0,124.77,0.0,0.0
5.97,0,112.93,0.0,0.0
5.97,0,107.53,0.0,0.0
3.58,0,94.3,0.0,0.0
1.77,0,9.14,0.0,0.0
1.77,0,10.99,0.0,0.0
1.77,0,6.42,0.0,0.0
1.77,0,9.11,0.0,0.0
1.77,0,5.83,0.0,0.0
1.77,0,7.2,0.0,0.0
1.77,0,5.08,0.0,0.0
1.77,0,7.98,0.0,0.0
1.77,0,4.78,0.0,0.0
1.77,0,8.63,0.0,0.0
1.77,0,13.85,0.0,0.0
3.58,0,118.78,0.0,0.0
7.16,0,132.43,0.0,0.0
7.16,0,143.38,0.0,0.0
9.55,0,164.54,0.0,0.0
9.55,0,163.87,0.0,0.0
9.55,0,164.54,0.0,0.0
9.55,0,167.3,0.0,0.0
9.55,0,162.48,0.0,0.0
7.16,0,141.04,0.0,0.0
4.77,0,125.33,0.0,0.0
1.77,0,14.86,0.0,0.0
1.77,0,13.66,0.0,0.0
1.77,0,14.18,0.0,0.0
1.77,0,10.66,0.0,0.0
1.77,0,12.95,0.0,0.0
1.77,0,8.86,0.0,0.0
2.36,0,11.77,0.0,0.0
2.36,0,8.06,0.0,0.0
2.36,0,10.88,0.0,0.0
2.36,0,7.96,0.0,0.0
2.36,0,8.76,0.0,0.0
2.36,0,11.62,0.0,0.0
4.77,0,110.23,0.0,0.0
7.16,0,123.49,0.0,0.0
10.74,0,157.63,0.0,0.0
10.74,0,163.27,0.0,0.0
10.74,0,163.46,0.0,0.0
10.74,0,162.44,0.0,0.0
10.74,0,150.11,0.0,0.0
10.74,0,144.28,0.0,0.0
10.74,0,165.03,0.0,0.0
10.74,0,172.15,0.0,0.0
10.74,0,159.76,0.0,0.0
10.74,0,146.0,0.0,0.0
8.35,0,131.6,0.0,0.0
8.35,0,128.33,0.0,0.0
2.36,0,10.55,0.0,0.0
2.36,0,13.13,0.0,0.0
2.36,0,9.28,0.0,0.0
2.36,0,11.43,0.0,0.0
2.36,0,7.49,0.0,0.0
2.36,0,9.46,0.0,0.0
2.36,0,6.08,0.0,0.0
2.36,0,5.45,0.0,0.0
2.36,0,7.77,0.0,0.0
2.36,0,9.79,0.0,0.0
4.77,0,92.12,0.0,0.0
7.16,0,116.37,0.0,0.0
10.74,0,149.81,0.0,0.0
10.74,0,159.52,0.0,0.0
10.74,0,172.87,0.0,0.0
10.74,0,179.77,0.0,0.0
10.74,0,176.98,0.0,0.0
10.74,0,178.68,0.0,0.0
10.74,0,184.43,0.0,0.0
10.74,0,182.84,0.0,0.0
10.74,0,174.37,0.0,0.0
10.74,0,158.57,0.0,0.0
8.35,0,137.66,0.0,0.0
8.35,0,129.17,0.0,0.0
2.36,0,14.06,0.0,0.0
2.36,0,13.39,0.0,0.0
2.36,0,14.38,0.0,0.0
2.36,0,11.78,0.0,0.0
2.36,0,11.08,0.0,0.0
2.36,0,10.9,0.0,0.0
2.36,0,8.22,0.0,0.0
2.36,0,8.32,0.0,0.0
2.36,0,8.15,0.0,0.0
2.36,0,10.76,0.0,0.0
4.77,0,109.26,0.0,0.0
7.16,0,123.39,0.0,0.0
10.74,0,157.06,0.0,0.0
10.74,0,152.46,0.0,0.0
10.74,0,144.96,0.0,0.0
10.74,0,136.42,0.0,0.0
10.74,0,148.26,0.0,0.0
10.74,0,155.23,0.0,0.0
10.74,0,163.49,0.0,0.0
10.74,0,169.82,0.0,0.0
10.74,0,160.82,0.0,0.0
10.74,0,150.47,0.0,0.0
8.35,0,135.51,0.0,0.0
8.35,0,129.84,0.0,0.0
2.36,0,13.18,0.0,0.0
2.36,0,12.9,0.0,0.0
2.36,0,12.92,0.0,0.0
2.36,0,9.96,0.0,0.0
2.36,0,8.84,0.0,0.0
2.36,0,9.9,0.0,0.0
2.36,0,7.82,0.0,0.0
2.36,0,9.02,0.0,0.0
2.36,0,7.48,0.0,0.0
2.36,0,10.12,0.0,0.0
4.77,0,105.47,0.0,0.0
7.16,0,117.53,0.0,0.0
10.74,0,153.38,0.0,0.0
10.74,0,164.2,0.0,0.0
10.74,0,157.67,0.0,0.0
10.74,0,146.62,0.0,0.0
10.74,0,153.2,0.0,0.0
10.74,0,174.17,0.0,0.0
10.74,0,183.22,0.0,0.0
10.74,0,175.0,0.0,0.0
10.74,0,160.64,0.0,0.0
10.74,0,144.88,0.0,0.0
8.35,0,125.56,0.0,0.0
8.35,0,120.66,0.0,0.0
2.36,0,10.29,0.0,0.0
2.36,0,11.77,0.0,0.0
2.36,0,8.91,0.0,0.0
2.36,0,11.1,0.0,0.0
2.36,0,7.88,0.0,0.0
2.36,0,10.09,0.0,0.0
2.36,0,6.4,0.0,0.0
2.36,0,6.24,0.0,0.0
2.36,0,8.4,0.0,0.0
2.36,0,10.35,0.0,0.0
4.77,0,89.99,0.0,0.0
7.16,0,111.6,0.0,0.0
10.74,0,138.02,0.0,0.0
10.74,0,144.72,0.0,0.0
10.74,0,153.01,0.0,0.0
10.74,0,146.11,0.0,0.0
10.74,0,142.04,0.0,0.0
10.74,0,155.87,0.0,0.0
10.74,0,169.63,0.0,0.0
10.74,0,161.14,0.0,0.0
10.74,0,145.07,0.0,0.0
10.74,0,136.1,0.0,0.0
8.35,0,119.53,0.0,0.0
8.35,0,113.5,0.0,0.0
2.36,0,8.82,0.0,0.0
2.36,0,9.7,0.0,0.0
2.36,0,5.89,0.0,0.0
2.36,0,8.48,0.0,0.0
1.77,0,4.65,0.0,0.0
1.77,0,6.76,0.0,0.0
1.77,0,4.94,0.0,0.0
1.77,0,5.58,0.0,0.0
1.77,0,4.51,0.0,0.0
1.77,0,7.92,0.0,0.0
3.58,0,82.76,0.0,0.0
5.97,0,106.48,0.0,0.0
9.55,0,138.55,0.0,0.0
10.74,0,161.1,0.0,0.0
10.74,0,164.2,0.0,0.0
10.74,0,158.52,0.0,0.0
10.74,0,159.12,0.0,0.0
10.74,0,164.21,0.0,0.0
10.74,0,171.01,0.0,0.0
10.74,0,166.91,0.0,0.0
10.74,0,149.45,0.0,0.0
8.35,0,124.12,0.0,0.0
5.97,0,112.05,0.0,0.0
5.97,0,104.54,0.0,0.0
3.58,0,90.34,0.0,0.0
1.77,0,6.71,0.0,0.0
1.77,0,7.63,0.0,0.0
1.77,0,5.23,0.0,0.0
1.77,0,7.58,0.0,0.0
1.77,0,4.88,0.0,0.0
1.77,0,4.47,0.0,0.0
1.77,0,3.81,0.0,0.0
1.77,0,5.07,0.0,0.0
1.77,0,4.46,0.0,0.0
1.77,0,5.54,0.0,0.0
1.77,0,10.21,0.0,0.0
3.58,0,109.59,0.0,0.0
7.16,0,134.49,0.0,0.0
7.16,0,147.16,0.0,0.0
9.55,0,168.29,0.0,0.0
9.55,0,175.97,0.0,0.0
9.55,0,174.3,0.0,0.0
9.55,0,163.64,0.0,0.0
9.55,0,147.14,0.0,0.0
7.16,0,123.7,0.0,0.0
4.77,0,104.4,0.0,0.0
1.77,0,12.77,0.0,0.0
1.77,0,11.88,0.0,0.0
1.77,0,11.61,0.0,0.0
1.77,0,10.93,0.0,0.0
1.77,0,9.49,0.0,0.0
1.77,0,9.8,0.0,0.0
2.36,0,7.62,0.0,0.0
2.36,0,8.03,0.0,0.0
2.36,0,8.72,0.0,0.0
2.36,0,5.45,0.0,0.0
2.36,0,6.35,0.0,0.0
2.36,0,8.51,0.0,0.0
4.77,0,86.94,0.0,0.0
7.16,0,113.5,0.0,0.0
10.74,0,151.76,0.0,0.0
10.74,0,163.87,0.0,0.0
10.74,0,177.76,0.0,0.0
10.74,0,183.36,0.0,0.0
10.74,0,186.0,0.0,0.0
10.74,0,188.83,0.0,0.0
10.74,0,183.91,0.0,0.0
10.74,0,164.67,0.0,0.0
10.74,0,156.51,0.0,0.0
10.74,0,153.88,0.0,0.0
8.35,0,140.27,0.0,0.0
8.35,0,136.53,0.0,0.0
2.36,0,14.34,0.0,0.0
2.36,0,13.7,0.0,0.0
2.36,0,14.29,0.0,0.0
2.36,0,11.59,0.0,0.0
2.36,0,11.95,0.0,0.0
2.36,0,9.24,0.0,0.0
2.36,0,9.67,0.0,0.0
2.36,0,9.75,0.0,0.0
2.36,0,7.75,0.0,0.0
2.36,0,11.02,0.0,0.0
4.77,0,111.93,0.0,0.0
7.16,0,126.9,0.0,0.0
10.74,0,165.1,0.0,0.0
10.74,0,169.26,0.0,0.0
10.74,0,176.28,0.0,0.0
10.74,0,182.1,0.0,0.0
10.74,0,186.02,0.0,0.0
10.74,0,184.0,0.0,0.0
10.74,0,176.39,0.0,0.0
10.74,0,171.89,0.0,0.0
10.74,0,156.59,0.0,0.0
10.74,0,141.03,0.0,0.0
8.35,0,126.79,0.0,0.0
8.35,0,124.01,0.0,0.0
2.36,0,10.31,0.0,0.0
2.36,0,11.92,0.0,0.0
2.36,0,8.64,0.0,0.0
2.36,0,10.77,0.0,0.0
2.36,0,7.93,0.0,0.0
2.36,0,10.18,0.0,0.0
2.36,0,6.84,0.0,0.0
2.36,0,6.19,0.0,0.0
2.36,0,8.2,0.0,0.0
2.36,0,8.59,0.0,0.0
4.77,0,101.71,0.0,0.0
7.16,0,121.47,0.0,0.0
10.74,0,145.0,0.0,0.0
10.74,0,126.4,0.0,0.0
10.74,0,124.77,0.0,0.0
10.74,0,133.84,0.0,0.0
10.74,0,144.98,0.0,0.0
10.74,0,158.94,0.0,0.0
10.74,0,172.66,0.0,0.0
10.74,0,167.67,0.0,0.0
10.74,0,142.73,0.0,0.0
10.74,0,127.68,0.0,0.0
8.35,0,112.52,0.0,0.0
8.35,0,106.52,0.0,0.0
2.36,0,6.73,0.0,0.0
2.36,0,9.04,0.0,0.0
2.36,0,4.4,0.0,0.0
2.36,0,6.88,0.0,0.0
2.36,0,5.4,0.0,0.0
2.36,0,6.74,0.0,0.0
2.36,0,5.5,0.0,0.0
2.36,0,5.78,0.0,0.0
2.36,0,5.69,0.0,0.0
2.36,0,8.9,0.0,0.0
4.77,0,85.62,0.0,0.0
7.16,0,106.2,0.0,0.0
10.74,0,141.67,0.0,0.0
10.74,0,153.91,0.0,0.0
10.74,0,170.54,0.0,0.0
10.74,0,171.46,0.0,0.0
10.74,0,165.32,0.0,0.0
10.74,0,159.44,0.0,0.0
10.74,0,164.44,0.0,0.0
10.74,0,164.36,0.0,0.0
10.74,0,155.54,0.0,0.0
10.74,0,137.81,0.0,0.0
8.35,0,119.17,0.0,0.0
8.35,0,116.54,0.0,0.0
2.36,0,12.54,0.0,0.0
2.36,0,11.4,0.0,0.0
2.36,0,11.17,0.0,0.0
2.36,0,10.9,0.0,0.0
2.36,0,8.89,0.0,0.0
2.36,0,8.96,0.0,0.0
2.36,0,9.86,0.0,0.0
2.36,0,7.49,0.0,0.0
2.36,0,7.75,0.0,0.0
2.36,0,10.09,0.0,0.0
4.77,0,88.09,0.0,0.0
7.16,0,106.74,0.0,0.0
10.74,0,138.24,0.0,0.0
10.74,0,148.74,0.0,0.0
10.74,0,160.4,0.0,0.0
10.74,0,160.84,0.0,0.0
10.74,0,168.21,0.0,0.0
10.74,0,170.07,0.0,0.0
10.74,0,175.87,0.0,0.0
10.74,0,166.89,0.0,0.0
10.74,0,153.74,0.0,0.0
10.74,0,138.58,0.0,0.0
8.35,0,120.61,0.0,0.0
8.35,0,117.71,0.0,0.0
2.36,0,12.53,0.0,0.0
2.36,0,11.9,0.0,0.0
2.36,0,12.02,0.0,0.0
2.36,0,12.11,0.0,0.0
1.77,0,9.18,0.0,0.0
1.77,0,10.01,0.0,0.0
1.77,0,7.44,0.0,0.0
1.77,0,7.41,0.0,0.0
1.77,0,7.59,0.0,0.0
1.77,0,10.91,0.0,0.0
3.58,0,95.33,0.0,0.0
5.97,0,111.65,0.0,0.0
9.55,0,139.77,0.0,0.0
10.74,0,137.39,0.0,0.0
10.74,0,142.46,0.0,0.0
10.74,0,153.92,0.0,0.0
10.74,0,160.15,0.0,0.0
10.74,0,168.49,0.0,0.0
10.74,0,171.79,0.0,0.0
10.74,0,170.13,0.0,0.0
10.74,0,161.2,0.0,0.0
8.35,0,129.22,0.0,0.0
5.97,0,110.28,0.0,0.0
5.97,0,102.15,0.0,0.0
3.58,0,89.81,0.0,0.0
1.77,0,11.71,0.0,0.0
1.77,0,10.78,0.0,0.0
1.77,0,8.47,0.0,0.0
1.77,0,9.99,0.0,0.0
1.77,0,6.58,0.0,0.0
1.77,0,9.13,0.0,0.0
1.77,0,6.83,0.0,0.0
1.77,0,8.35,0.0,0.0
1.77,0,6.65,0.0,0.0
1.77,0,9.96,0.0,0.0
1.77,0,12.44,0.0,0.0
3.58,0,113.45,0.0,0.0
7.16,0,133.88,0.0,0.0
7.16,0,145.76,0.0,0.0
9.55,0,162.34,0.0,0.0
9.55,0,163.14,0.0,0.0
9.55,0,157.21,0.0,0.0
9.55,0,153.44,0.0,0.0
9.55,0,153.53,0.0,0.0
7.16,0,131.46,0.0,0.0
4.77,0,109.67,0.0,0.0
1.77,0,14.01,0.0,0.0
1.77,0,14.23,0.0,0.0
1.77,0,14.05,0.0,0.0
1.77,0,12.12,0.0,0.0
1.77,0,11.61,0.0,0.0
1.77,0,11.23,0.0,0.0
2.36,0,11.23,0.0,0.0
2.36,0,9.15,0.0,0.0
2.36,0,9.91,0.0,0.0
2.36,0,10.42,0.0,0.0
2.36,0,9.12,0.0,0.0
2.36,0,11.67,0.0,0.0
4.77,0,101.17,0.0,0.0
7.16,0,111.46,0.0,0.0
10.74,0,151.01,0.0,0.0
10.74,0,171.69,0.0,0.0
10.74,0,195.99,0.0,0.0
10.74,0,205.45,0.0,0.0
10.74,0,205.48,0.0,0.0
10.74,0,195.11,0.0,0.0
10.74,0,192.2,0.0,0.0
10.74,0,185.91,0.0,0.0
10.74,0,170.88,0.0,0.0
10.74,0,152.42,0.0,0.0
8.35,0,133.9,0.0,0.0
8.35,0,129.65,0.0,0.0
2.36,0,16.15,0.0,0.0
2.36,0,13.07,0.0,0.0
2.36,0,13.83,0.0,0.0
2.36,0,10.82,0.0,0.0
2.36,0,11.63,0.0,0.0
2.36,0,9.24,0.0,0.0
2.36,0,11.35,0.0,0.0
2.36,0,8.16,0.0,0.0
2.36,0,10.29,0.0,0.0
2.36,0,14.07,0.0,0.0
4.77,0,103.15,0.0,0.0
7.16,0,113.62,0.0,0.0
10.74,0,151.46,0.0,0.0
10.74,0,168.73,0.0,0.0
10.74,0,188.27,0.0,0.0
10.74,0,194.98,0.0,0.0
10.74,0,196.98,0.0,0.0
10.74,0,192.91,0.0,0.0
10.74,0,192.79,0.0,0.0
10.74,0,188.72,0.0,0.0
10.74,0,176.1,0.0,0.0
10.74,0,160.34,0.0,0.0
8.35,0,142.5,0.0,0.0
8.35,0,136.54,0.0,0.0
2.36,0,15.14,0.0,0.0
2.36,0,14.17,0.0,0.0
2.36,0,15.22,0.0,0.0
2.36,0,11.68,0.0,0.0
2.36,0,13.04,0.0,0.0
2.36,0,10.64,0.0,0.0
2.36,0,11.37,0.0,0.0
2.36,0,9.46,0.0,0.0
2.36,0,11.19,0.0,0.0
2.36,0,16.29,0.0,0.0
4.77,0,103.09,0.0,0.0
7.16,0,112.99,0.0,0.0
10.74,0,147.97,0.0,0.0
10.74,0,165.65,0.0,0.0
10.74,0,186.44,0.0,0.0
10.74,0,193.95,0.0,0.0
10.74,0,198.24,0.0,0.0
10.74,0,196.91,0.0,0.0
10.74,0,199.29,0.0,0.0
10.74,0,195.89,0.0,0.0
10.74,0,180.93,0.0,0.0
10.74,0,163.9,0.0,0.0
8.35,0,148.19,0.0,0.0
8.35,0,146.47,0.0,0.0
2.36,0,18.37,0.0,0.0
2.36,0,14.43,0.0,0.0
2.36,0,17.74,0.0,0.0
2.36,0,12.39,0.0,0.0
2.36,0,13.66,0.0,0.0
2.36,0,11.23,0.0,0.0
2.36,0,12.68,0.0,0.0
2.36,0,10.11,0.0,0.0
2.36,0,11.34,0.0,0.0
2.36,0,17.79,0.0,0.0
4.77,0,106.28,0.0,0.0
7.16,0,115.4,0.0,0.0
10.74,0,149.46,0.0,0.0
10.74,0,165.42,0.0,0.0
10.74,0,185.28,0.0,0.0
10.74,0,191.75,0.0,0.0
10.74,0,196.72,0.0,0.0
10.74,0,198.21,0.0,0.0
10.74,0,199.48,0.0,0.0
10.74,0,188.14,0.0,0.0
10.74,0,172.33,0.0,0.0
10.74,0,156.06,0.0,0.0
8.35,0,136.63,0.0,0.0
8.35,0,127.83,0.0,0.0
2.36,0,13.82,0.0,0.0
2.36,0,12.93,0.0,0.0
2.36,0,13.31,0.0,0.0
2.36,0,11.05,0.0,0.0
1.77,0,11.54,0.0,0.0
1.77,0,11.16,0.0,0.0
1.77,0,9.75,0.0,0.0
1.77,0,8.16,0.0,0.0
1.77,0,9.18,0.0,0.0
1.77,0,7.38,0.0,0.0
1.77,0,8.43,0.0,0.0
1.77,0,13.81,0.0,0.0
3.58,0,119.12,0.0,0.0
7.16,0,139.01,0.0,0.0
7.16,0,154.31,0.0,0.0
9.55,0,172.47,0.0,0.0
9.55,0,175.31,0.0,0.0
9.55,0,163.03,0.0,0.0
9.55,0,141.15,0.0,0.0
9.55,0,130.25,0.0,0.0
7.16,0,118.14,0.0,0.0
4.77,0,106.74,0.0,0.0
1.77,0,11.27,0.0,0.0
1.77,0,14.29,0.0,0.0
1.77,0,13.35,0.0,0.0
1.77,0,10.4,0.0,0.0
1.77,0,9.73,0.0,0.0
1.77,0,9.76,0.0,0.0
1.77,0,7.23,0.0,0.0
1.77,0,6.09,0.0,0.0
1.77,0,8.2,0.0,0.0
1.77,0,6.27,0.0,0.0
1.77,0,5.97,0.0,0.0
1.77,0,8.71,0.0,0.0
3.58,0,89.29,0.0,0.0
5.97,0,103.53,0.0,0.0
9.55,0,128.33,0.0,0.0
10.74,0,145.4,0.0,0.0
10.74,0,166.19,0.0,0.0
10.74,0,180.99,0.0,0.0
10.74,0,190.63,0.0,0.0
10.74,0,178.42,0.0,0.0
10.74,0,154.77,0.0,0.0
10.74,0,148.09,0.0,0.0
10.74,0,142.85,0.0,0.0
8.35,0,116.63,0.0,0.0
5.97,0,105.71,0.0,0.0
5.97,0,103.62,0.0,0.0
3.58,0,93.36,0.0,0.0
1.77,0,7.62,0.0,0.0
1.77,0,10.14,0.0,0.0
1.77,0,5.1,0.0,0.0
1.77,0,6.79,0.0,0.0
1.77,0,5.91,0.0,0.0
1.77,0,7.5,0.0,0.0
1.77,0,5.06,0.0,0.0
1.77,0,4.98,0.0,0.0
1.77,0,4.98,0.0,0.0
1.77,0,7.52,0.0,0.0
1.77,0,10.76,0.0,0.0
3.58,0,76.62,0.0,0.0
7.16,0,79.05,0.0,0.0
7.16,0,78.26,0.0,0.0
9.55,0,96.39,0.0,0.0
9.55,0,106.4,0.0,0.0
9.55,0,117.27,0.0,0.0
9.55,0,124.77,0.0,0.0
9.55,0,125.92,0.0,0.0
7.16,0,107.65,0.0,0.0
4.77,0,92.12,0.0,0.0
1.77,0,7.35,0.0,0.0
1.77,0,7.99,0.0,0.0
1.77,0,6.42,0.0,0.0
1.77,0,5.85,0.0,0.0
1.77,0,5.03,0.0,0.0
1.77,0,4.99,0.0,0.0
2.36,0,4.26,0.0,0.0
2.36,0,4.83,0.0,0.0
2.36,0,4.25,0.0,0.0
2.36,0,3.89,0.0,0.0
2.36,0,2.92,0.0,0.0
2.36,0,6.76,0.0,0.0
4.77,0,67.81,0.0,0.0
7.16,0,95.63,0.0,0.0
10.74,0,131.85,0.0,0.0
10.74,0,142.63,0.0,0.0
10.74,0,158.87,0.0,0.0
10.74,0,168.82,0.0,0.0
10.74,0,178.34,0.0,0.0
10.74,0,175.85,0.0,0.0
10.74,0,171.1,0.0,0.0
